,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice
922,-0.8725627562389217,0.35904396103029873,-0.07586857208985032,0.23764272091223138,0.06423820868685405,0.24471681207159193,-0.6570396166249675,-0.11116752701274639,0.02618016347468811,-0.48579478474848764,-0.22571613264140358,0.38169874265569464,3.2389947012513276,0.10188534162169907,0.12422013130507494,-0.2555436775819457,-0.07183611428306244,-0.5171998069472914,-1.1755354119460029,-1.1122643921558826,-0.5202398268189368,-0.13465177983639942,1.0926729081056352,1.1164008537006518,-0.6344683195400743,-0.5707501337786359,1.0523021923393425,0.32156407877945004,1.0607053899655865,0.618960497517044,0.09494431566409413,-0.5905546548144746,1.0060007488586344,-0.9116068449126181,0.3377445558596541,-0.2886528311122454,1.631727701636084,0.5895965482894664,0.14133855449556681,0.891179439754874,0.2638125652751773,0.28202084942389494,0.5505004714961178,-0.7951632272572445,-0.12024172373467248,-0.2561877738633097,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,0.7359943387625096,-0.31868326571034533,0.24449959148087647,0.6004949339126351,1.2614382090169596,0.5866064511922027,-1.1748103759889332,1.4388911890007292,0.31172464418307205,-0.3554932172670681,0.2594669798787191,0.30400779870017475,0.28974476252886233,0.04593511170700675,-0.704483250333654,-0.3593249004055313,0.6684484255547332,-0.2702083542015609,-0.06869174753820707,-0.06940906799467834,0.43740863460149754,0.18918517963200332,-0.08768781151769862,1.3608916961326132,-1.3676547331070554,2.1178335115024836,1.344755680614521,12.043494890772815
923,1.4922815432020018,0.35904396103029873,-0.8950230457412214,-0.23612880470151845,0.06423820868685405,0.24471681207159193,-0.6570396166249675,-0.11116752701274639,0.02618016347468811,-0.48579478474848764,-0.22571613264140358,-0.1289428250999385,0.04592767638506262,0.10188534162169907,1.6743174963085734,-0.2555436775819457,-0.07183611428306244,-0.5171998069472914,-0.7125692497075385,-0.43375888060109574,-0.5202398268189368,-0.13465177983639942,0.11814484101081095,0.24102746680325574,-0.6344683195400743,-0.5707501337786359,1.0523021923393425,0.32156407877945004,1.0607053899655865,0.618960497517044,0.09494431566409413,-0.5905546548144746,-0.707839500072061,-0.6111299416418359,-0.5258404731335065,4.9263977149205616,0.06963663653240146,1.246298586695441,0.14133855449556681,0.891179439754874,0.2638125652751773,0.28202084942389494,1.198995259680897,-0.7951632272572445,-0.12024172373467248,0.3615488818152606,1.1078101491462133,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,-1.0624645274102333,-0.21145358120204893,0.7359943387625096,-0.934129784145668,0.24449959148087647,0.6004949339126351,-0.20898078113454613,0.5866064511922027,-0.5921231302241181,0.31847458316549465,0.31172464418307205,0.2808188435684877,0.2594669798787191,0.30400779870017475,0.28974476252886233,-0.7521758378613592,0.3372882639434335,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.06940906799467834,0.43740863460149754,0.18918517963200332,-0.08768781151769862,0.25089064789037013,0.1387774889497933,-0.011668504195606397,0.18301408671085195,12.170445467887022
924,-0.8725627562389217,0.35904396103029873,0.5331501491552113,0.23820917789552548,0.06423820868685405,0.24471681207159193,-0.6570396166249675,-0.11116752701274639,0.02618016347468811,-0.48579478474848764,-0.22571613264140358,0.21148488673715027,0.04592767638506262,0.10188534162169907,0.12422013130507494,-0.2555436775819457,-0.07183611428306244,0.38174271465157283,-0.3488101222344594,0.14781727216015,-0.5202398268189368,-0.13465177983639942,0.11814484101081095,0.24102746680325574,0.4815843871207792,0.2982400799345837,-0.6896039310341723,-1.6510559002877623,-0.6495429472511515,0.618960497517044,0.09494431566409413,-0.5905546548144746,-1.2791195830489595,0.3977706094863381,-1.389425502126667,6.290620212099179,-1.28417561989079,1.4332762504082532,0.14133855449556681,-1.1939519417228759,0.2638125652751773,0.28202084942389494,1.3305553314023035,-0.7951632272572445,-0.12024172373467248,0.48686905432350575,1.1078101491462133,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,-0.771090842995224,0.29676325272497744,0.24449959148087647,0.6004949339126351,0.5262287139412067,0.5866064511922027,-0.13429743712319203,-0.8019420226697399,0.31172464418307205,0.6504412906714944,0.2594669798787191,0.30400779870017475,0.28974476252886233,2.3125702084811666,1.2733728130040047,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.06940906799467834,0.43740863460149754,0.18918517963200332,-0.08768781151769862,-0.489110050937792,-1.3676547331070554,-0.011668504195606397,0.18301408671085195,12.24288661865289
925,-0.8725627562389217,0.35904396103029873,0.11058699710955983,1.0533995001918182,0.06423820868685405,0.24471681207159193,0.8729090919435374,-0.11116752701274639,0.02618016347468811,0.466232578651233,-0.22571613264140358,0.21148488673715027,0.04592767638506262,0.10188534162169907,0.12422013130507494,-0.2555436775819457,-0.7951514718918303,0.38174271465157283,-0.1834650642921507,0.3901406691440024,-0.5202398268189368,-0.13465177983639942,1.0926729081056352,1.1164008537006518,-0.6344683195400743,-0.5707501337786359,-0.6896039310341723,0.32156407877945004,1.0607053899655865,0.618960497517044,0.09494431566409413,1.2838144669879878,-0.13655941709516248,0.70921382309547,-1.389425502126667,0.2880412245132612,-0.6819781947928487,0.15635562017441365,0.14133855449556681,-1.1939519417228759,0.2638125652751773,0.28202084942389494,0.059584683617589965,-0.7951632272572445,-0.12024172373467248,-0.7238194072226878,-0.8199643654586394,3.948809348331338,0.7897405221108432,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,2.243079520520243,-0.31868326571034533,0.24449959148087647,-0.9512264882332893,-0.944190276210299,0.5866064511922027,0.07380515064995621,0.31847458316549465,0.31172464418307205,0.313570199640906,0.2594669798787191,0.30400779870017475,0.28974476252886233,0.6844238713616996,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.06940906799467834,0.43740863460149754,0.18918517963200332,-0.08768781151769862,-1.2291107497659541,0.1387774889497933,-0.011668504195606397,-3.3022106950001557,12.072541252905651
926,0.07337496353744775,0.35904396103029873,1.0425426787474044,0.5446670028385217,0.06423820868685405,0.24471681207159193,-0.6570396166249675,-0.11116752701274639,0.02618016347468811,-0.48579478474848764,-0.22571613264140358,1.7434095900040498,0.04592767638506262,0.10188534162169907,0.12422013130507494,1.2279305541064869,1.3747946009344731,-0.5171998069472914,-1.0763283771806176,-0.9668703539655711,1.9906697505551052,-0.13465177983639942,1.0926729081056352,1.1164008537006518,0.4815843871207792,1.3111395010143236,1.0523021923393425,0.32156407877945004,1.0607053899655865,0.618960497517044,0.09494431566409413,-0.5905546548144746,0.43472066588173597,-0.9730181828073765,0.3377445558596541,-0.2886528311122454,1.3894903915402956,0.2817674677866657,0.14133855449556681,0.891179439754874,0.2638125652751773,0.28202084942389494,0.3479450681416354,1.817245307622629,-0.12024172373467248,1.5132047136132338,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,1.2275853765130371,1.3900227611572622,-0.21145358120204893,2.243079520520243,2.1431028080309455,0.24449959148087647,0.6004949339126351,1.2614382090169596,1.384041664172292,-1.0499488233250442,1.4388911890007292,1.6503069397927341,0.8563069574124095,0.2594669798787191,0.30400779870017475,0.28974476252886233,0.07785954968974139,0.8053305384737192,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.06940906799467834,0.43740863460149754,0.18918517963200332,-0.08768781151769862,-0.489110050937792,-0.6144386220786311,-0.011668504195606397,0.18301408671085195,12.560244459250788
927,0.07337496353744775,0.35904396103029873,0.11058699710955983,0.17293029392760711,0.06423820868685405,0.24471681207159193,-0.6570396166249675,-0.11116752701274639,0.02618016347468811,-0.48579478474848764,-0.22571613264140358,0.21148488673715027,-1.5506058360480701,0.10188534162169907,0.12422013130507494,1.2279305541064869,0.6514792433257054,-0.5171998069472914,0.11415604000400495,0.8263227837149367,-0.5202398268189368,-0.13465177983639942,-0.8563832260840134,-0.926137049059939,0.4815843871207792,1.3222094400425175,-0.6896039310341723,0.32156407877945004,-0.6495429472511515,-0.6556267047042309,0.09494431566409413,-0.5905546548144746,-1.2791195830489595,0.2376624785464322,0.3377445558596541,-0.2886528311122454,-0.6502835934719045,-0.5140277106983522,0.14133855449556681,-0.15138625098400096,0.2638125652751773,0.28202084942389494,-0.019695855343714604,1.2214328347552894,-0.12024172373467248,0.9659033809690218,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,1.2275853765130371,1.3900227611572622,-0.21145358120204893,-0.771090842995224,1.527656289595623,0.24449959148087647,0.6004949339126351,1.2614382090169596,0.5866064511922027,0.44838980864162303,0.31847458316549465,0.31172464418307205,0.06091688136796473,0.2594669798787191,0.30400779870017475,0.28974476252886233,-0.7521758378613592,-0.05526332114648355,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.06940906799467834,-0.5893061668746865,0.18918517963200332,-0.08768781151769862,-0.859110400351873,0.1387774889497933,-0.011668504195606397,0.18301408671085195,12.078239274020289
928,-0.8725627562389217,0.35904396103029873,0.11058699710955983,0.5185518307882911,0.06423820868685405,0.24471681207159193,-0.6570396166249675,-0.11116752701274639,0.02618016347468811,-0.48579478474848764,-0.22571613264140358,0.551912598574239,0.04592767638506262,0.10188534162169907,0.12422013130507494,-0.2555436775819457,1.3747946009344731,-0.5171998069472914,-0.9440523308267706,-0.7245469569817187,1.9906697505551052,-0.13465177983639942,1.0926729081056352,1.1164008537006518,-0.6344683195400743,-0.5707501337786359,1.0523021923393425,0.32156407877945004,1.0607053899655865,0.618960497517044,0.09494431566409413,1.2838144669879878,0.43472066588173597,-0.9730181828073765,0.3377445558596541,-0.2886528311122454,2.6844412455103046,1.5860506829540877,0.14133855449556681,0.891179439754874,0.2638125652751773,0.28202084942389494,1.5154888355978915,-0.7951632272572445,-0.12024172373467248,0.6630311553705697,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,2.243079520520243,0.29676325272497744,0.24449959148087647,0.6004949339126351,0.5262287139412067,0.5866064511922027,-0.8834667531065257,0.31847458316549465,0.31172464418307205,0.2293524268832589,0.2594669798787191,0.30400779870017475,0.28974476252886233,0.86000828026674,1.5753355707654795,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.06940906799467834,0.43740863460149754,0.18918517963200332,-0.08768781151769862,-0.11910970152371092,0.8919935999782177,-0.011668504195606397,0.18301408671085195,12.373703486914124
929,0.07337496353744775,0.35904396103029873,0.11058699710955983,0.7004605868575703,0.06423820868685405,0.24471681207159193,0.8729090919435374,-0.11116752701274639,0.02618016347468811,0.466232578651233,-0.22571613264140358,0.38169874265569464,0.04592767638506262,0.10188534162169907,0.12422013130507494,1.2279305541064869,0.6514792433257054,-0.5171998069472914,-0.910983319238309,-0.6760822775849482,-0.5202398268189368,-0.13465177983639942,-0.2066978480207972,-0.34255479112834164,0.4815843871207792,1.006716177738992,-0.6896039310341723,0.32156407877945004,1.0607053899655865,0.618960497517044,0.09494431566409413,-0.5905546548144746,0.43472066588173597,-0.9730181828073765,0.3377445558596541,-0.2886528311122454,0.8982240710656592,-0.2130392764289471,0.14133855449556681,-0.15138625098400096,0.2638125652751773,0.28202084942389494,-0.3361575123291375,2.0532787103354595,-0.12024172373467248,1.3335969044854485,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,1.2275853765130371,1.3900227611572622,-0.21145358120204893,0.7359943387625096,0.9122097711603002,0.24449959148087647,0.6004949339126351,0.5262287139412067,1.384041664172292,-0.841846235551896,1.4388911890007292,0.31172464418307205,0.7908042452675729,0.2594669798787191,0.30400779870017475,0.28974476252886233,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.06940906799467834,0.43740863460149754,0.18918517963200332,-0.08768781151769862,1.7308920455466943,-1.3676547331070554,-0.011668504195606397,0.18301408671085195,12.310432660854417
930,-0.8725627562389217,0.35904396103029873,0.28653230038073335,-0.027503257561314495,0.06423820868685405,0.24471681207159193,0.8729090919435374,4.335533553497105,0.02618016347468811,-0.48579478474848764,-0.22571613264140358,1.402981878166961,0.04592767638506262,0.10188534162169907,0.12422013130507494,-0.2555436775819457,1.3747946009344731,-0.5171998069472914,-1.142466400357541,-1.0153350333623414,-0.5202398268189368,-0.13465177983639942,1.0926729081056352,1.1164008537006518,-0.6344683195400743,-0.5707501337786359,1.0523021923393425,0.32156407877945004,1.0607053899655865,0.618960497517044,0.09494431566409413,1.2838144669879878,1.0060007488586344,-0.9379259897246575,0.3377445558596541,-0.2886528311122454,1.9984795169212966,0.9316288599592448,0.14133855449556681,0.891179439754874,0.2638125652751773,0.28202084942389494,0.8903415835011983,-0.7951632272572445,-0.12024172373467248,0.06753466125406803,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,0.7359943387625096,0.29676325272497744,0.24449959148087647,-0.9512264882332893,-0.944190276210299,0.5866064511922027,-1.1331898584343036,1.4388911890007292,1.6503069397927341,0.6410837603650892,0.2594669798787191,0.30400779870017475,0.28974476252886233,0.04593511170700675,-0.43271676834832684,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.06940906799467834,0.43740863460149754,0.18918517963200332,-0.08768781151769862,0.25089064789037013,0.8919935999782177,-0.011668504195606397,0.18301408671085195,12.211060187041213
931,-0.8725627562389217,0.35904396103029873,0.15551155525395963,0.010036237695025485,0.06423820868685405,0.24471681207159193,-0.6570396166249675,-0.11116752701274639,0.02618016347468811,-0.48579478474848764,-0.22571613264140358,-0.4693705369370273,0.04592767638506262,0.10188534162169907,0.12422013130507494,-0.2555436775819457,-0.7951514718918303,0.38174271465157283,0.2464320863578519,1.0201815013020186,-0.5202398268189368,-0.13465177983639942,1.0926729081056352,1.1164008537006518,-0.6344683195400743,-0.5707501337786359,-0.6896039310341723,0.32156407877945004,-0.6495429472511515,-0.6556267047042309,0.09494431566409413,-0.5905546548144746,-1.2791195830489595,-0.23169560393493566,-2.253010531119828,2.601018458366099,-1.0102437084740574,-0.3019676774630895,0.14133855449556681,0.891179439754874,0.2638125652751773,0.28202084942389494,-0.5594955881066636,-0.7951632272572445,-0.12024172373467248,-1.313536678076919,-0.8199643654586394,3.948809348331338,-1.0260408358133,-0.7616206719986545,-1.0624645274102333,-0.21145358120204893,-0.771090842995224,-0.934129784145668,0.24449959148087647,-0.9512264882332893,-0.944190276210299,-1.0082639747679756,0.6148718788601416,-0.8019420226697399,-1.02685765142659,-0.2057727323645844,0.2594669798787191,0.30400779870017475,0.28974476252886233,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.06940906799467834,-3.6694505713032384,0.18918517963200332,-0.08768781151769862,0.25089064789037013,0.8919935999782177,-0.011668504195606397,0.18301408671085195,11.67419361256635
932,-0.8725627562389217,0.35904396103029873,0.7247564529688907,0.49091978747579823,0.06423820868685405,0.24471681207159193,0.8729090919435374,-0.11116752701274639,0.02618016347468811,0.466232578651233,-0.22571613264140358,1.2327680222484165,1.6424611888181953,0.10188534162169907,0.12422013130507494,-0.2555436775819457,2.0981099585432412,-0.5171998069472914,-1.1755354119460029,-1.063799712759112,1.9906697505551052,-0.13465177983639942,1.0926729081056352,-0.050763662162542966,2.7136898004424865,1.10081065947864,2.794208315712857,0.32156407877945004,1.0607053899655865,1.8935476997383187,2.4052559968237084,-0.5905546548144746,0.43472066588173597,-0.9730181828073765,0.3377445558596541,-0.2886528311122454,3.0285540598519853,1.9326434254461298,0.14133855449556681,0.891179439754874,0.2638125652751773,0.28202084942389494,1.71504829491881,-0.7951632272572445,-0.12024172373467248,0.8531255019342345,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,2.243079520520243,0.9122097711603002,0.24449959148087647,0.6004949339126351,1.2614382090169596,0.5866064511922027,-1.1748103759889332,1.4388911890007292,1.6503069397927341,1.473903957635155,0.2594669798787191,0.30400779870017475,0.28974476252886233,-0.7521758378613592,2.1792610862884287,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.06940906799467834,0.43740863460149754,0.18918517963200332,-0.08768781151769862,-1.2291107497659541,-0.6144386220786311,-0.011668504195606397,0.18301408671085195,12.676076274775909
933,-0.8725627562389217,0.35904396103029873,-0.17344535479816467,-0.12478449553305992,0.06423820868685405,0.24471681207159193,-0.6570396166249675,-0.11116752701274639,0.02618016347468811,1.4182599420509536,-0.22571613264140358,0.551912598574239,0.04592767638506262,0.10188534162169907,0.12422013130507494,-0.2555436775819457,0.6514792433257054,-0.5171998069472914,-1.0432593655921558,-0.86994099517203,-0.5202398268189368,-0.13465177983639942,1.0926729081056352,1.1164008537006518,0.4815843871207792,0.5915934641817214,1.0523021923393425,0.32156407877945004,1.0607053899655865,0.618960497517044,0.09494431566409413,1.2838144669879878,1.0060007488586344,-0.9291529414539776,0.3377445558596541,-0.2886528311122454,2.0663965197518914,1.0091561839377279,0.14133855449556681,0.891179439754874,0.2638125652751773,0.28202084942389494,0.9625266219542161,-0.7951632272572445,-0.12024172373467248,0.13629596058357096,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,0.7359943387625096,-0.31868326571034533,0.24449959148087647,-0.9512264882332893,-0.944190276210299,0.5866064511922027,-1.0083283057704147,0.31847458316549465,0.31172464418307205,0.4539331542369845,0.2594669798787191,0.30400779870017475,0.28974476252886233,0.7801971853099035,-0.16095028636299968,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.06940906799467834,0.43740863460149754,0.18918517963200332,-0.08768781151769862,0.6208909973044512,0.8919935999782177,-0.011668504195606397,0.18301408671085195,12.154779351142624
